0,0,0.0205809524066531,0.0262939066881815,0.0411256387444999,0.0569521152139645,0.0270192211146219,0.0366108105265242,0.0476197238638236,0.0586599038996035,0.0701458924933975,0.075125721016201,0.087090745921525,0.142940897535216,0.21536620194161,0.196587152691442,0.18767980115807,0.086050656304725,0.052585977656354,0.044587370213589,0.0354891874055678,0.0338164047164514,0.0346125746241982,0.0334254428551719,0.0341395964761298,0.0323948164328306,0.0283085435423669,0.0271812029340659,0.0315979382156805,0.0404527142822417,0.0471937914652112,0.054107289106063,0.0552787788703465,0.055191869475859,0.0553442458361945,0.054773499000566,0.0572339643492575,0.0567956901062535,0.05516684637603,0.052947867372765,0.052657247501824,0.0504777032846,0.053703248719916,0.115811686828478,0.0848697734643905,0.0650148415036325,0.0617415963516885,0.055148065507459,0.0499032958922824,0.0466919189519257,0.0465463026088731,0.0465472485097293,0.0464757147853799,0.0463906073725805,0.0908173110263875,0.088143119226669,0.056117047505511,0.071391225554761,0.0544101276258275,0.0612260531487915,0.057889691681321,0.061924067554986,0.0554903610264185,0.067755519172081,0.0600504839033545,0.06575302652056,0.080556996368608,0.0802275466387025,0.081516813896339,0.10251754501068,0.112727134051382,0.131569889140055,0.147720242777099,0.153022349641278,0.187282042815702,0.266445685210581,0.3320390078158,0.357146055955359,0.331385451419594,0.251002166499636,0.347819425588673,0.253976201429199,0.184646466408245,0.113183866718743,0.080210994006253,0.0839986548853745,0.083475250607129,0.0856860092549465,0.084140415888048,0.0804126962944835,0.0725523162140675,0.0728002670339215,0.0728545180311555,0.0730119221548105,0.0728383062236545,0.0738749610244825,0.070847752417069,0.0729147679939805,0.073579145656721,0.078161898900957
0,0,0.0202241536199534,0.020975844621082,0.0359334617798187,0.056935779503944,0.0438230421987471,0.0242851622389583,0.0370597977329818,0.0489103423472705,0.0629280064350485,0.0748269808048195,0.0761705140917075,0.110633171648496,0.191099968057269,0.214139522051086,0.204044183188767,0.122811489271613,0.0485177867014647,0.0397624537924598,0.0301937360415027,0.0271501455885194,0.0241218282018976,0.0238126273859169,0.0219523091027585,0.0277943684437427,0.0321701507660241,0.0375825905727578,0.0471007876294978,0.0532905833789235,0.054503678195361,0.055353362605906,0.055336402323005,0.055355184084567,0.05597917577688,0.052944113907791,0.055278860579035,0.070116194510578,0.070410120606768,0.055892066650043,0.0496404737190327,0.0471150721016805,0.050291937092858,0.10505017546566,0.065723103801639,0.0566922883562185,0.0583037302194265,0.0605597034639685,0.056319483906868,0.0516175872649265,0.0474640086840624,0.0465433291716522,0.0466049408715372,0.0457471994485064,0.0750308523917565,0.104004480171446,0.0657481760159805,0.072351098745606,0.061825382881772,0.0552550389243575,0.066354655780121,0.0582477421311935,0.059571671732599,0.0550106336885845,0.05498793578883,0.0809391208175685,0.098056442906495,0.0912500628634015,0.083535606538235,0.0869803033084955,0.103241889111561,0.128341864612526,0.133171537495106,0.147629084456392,0.153994407398451,0.230901845189669,0.352716353800675,0.341341119622647,0.266908391839781,0.246191892063409,0.245569337937986,0.231798703865978,0.178236539154484,0.10645629939396,0.0843979950871155,0.08666534459218,0.089714410124949,0.0833970620896185,0.082675507990696,0.0815180639350915,0.075576758483787,0.072153623728561,0.072428037522028,0.072831365747747,0.072504958438627,0.0729699125776735,0.0724413838698185,0.073152091698455,0.075382112611479,0.0809308612449275
0,0,0,0,0.028625013712944,0.0516384761506875,0.056030702779083,0.0308816549074213,0.0206390005532368,0.0371366085753432,0.050640578913751,0.062161971852528,0.0740063871431245,0.0818882084615245,0.152832199681655,0.232162441478703,0.191462988598117,0.112927670018779,0.050542676947264,0.0376966130384021,0.0274127313066124,0.0212927000666395,0.0201950468666531,0.0226512798131164,0.0309478988836503,0.0403310309759062,0.0456146058183753,0.0490078482163784,0.0562172796579405,0.053279726541576,0.0524882089687935,0.052696906800718,0.0553646823103235,0.055269659793741,0.0544309679551955,0.068084455208838,0.067806237570814,0.0565945974333025,0.0468460804759496,0.046100753092703,0.0464061987000765,0.0460167916479814,0.0430478210943733,0.063324024933027,0.0530601774534985,0.0571330265850025,0.06141660703807,0.0844624075048535,0.0765162191624315,0.055019578520295,0.0499572734853983,0.0466078485250781,0.0465488273924662,0.046414457826222,0.062500746121415,0.11068361537804,0.091474980093251,0.0717028348101735,0.0816417665734355,0.0621307237859355,0.0637930371958555,0.0655144477914655,0.054015148718358,0.051086754639952,0.0644885714680135,0.0784221565525085,0.08568891430393,0.0942408779893215,0.0892253039989225,0.0862520910676955,0.0946537287748055,0.113457166356941,0.127849460372586,0.145280652026311,0.16253759312985,0.240365968507915,0.379856139680474,0.316146192821142,0.335634129984021,0.293205478657748,0.271424168218998,0.270019160380779,0.216191814213466,0.128915243204644,0.096245227243821,0.079615636521074,0.08355431753025,0.0843129405840405,0.0856785590299345,0.0835139282855215,0.076534163298312,0.072815730068358,0.0722751374968095,0.0724551500722735,0.07365017193886,0.0729985138929675,0.0732368912525615,0.0785873313361595,0.0884165683664655,0.0939669486435435
0,0,0,0,0.0225602788085195,0.0489144340326361,0.0621888675547605,0.0425815624720213,0.0216257899775084,0.0263871943969596,0.036416582829871,0.0490011109703693,0.060235125000686,0.070684606211605,0.162961227973904,0.185252403308193,0.17634318661401,0.0994302450207835,0.0497373176770683,0.0329839463652929,0.023925347895999,0.0202234803825424,0.0223508048487946,0.0306292289258413,0.0420019951257909,0.0482154935760339,0.0528577054069125,0.0538871482625285,0.0569933654509755,0.0536863724525975,0.0536728635804205,0.052852603822993,0.051728551905688,0.053921203000248,0.0489555305449446,0.0479333538093353,0.0447772256349706,0.0454659384967053,0.0450320235387425,0.0447551178535227,0.0420799467029881,0.041399628590427,0.046165272222881,0.047788322375474,0.0541368936968935,0.0575744943131255,0.058530022581203,0.126654123726625,0.100271385813092,0.0754674431232295,0.053230854327592,0.0473240185572193,0.0465491318280261,0.046549886852028,0.0482766370136943,0.101325091535421,0.101040085974141,0.0858199748915355,0.0493259718793048,0.0663481829339025,0.0544765141492935,0.0562200726365365,0.0481549024533886,0.0617875170811505,0.0717179712331035,0.079379276651694,0.084517139080148,0.0840567491676075,0.091277945469666,0.0912550710553315,0.093587038366094,0.102840621165215,0.140781258462398,0.150101330999876,0.155019105792185,0.196363193492244,0.392678713643656,0.380948332725253,0.336876319939849,0.315778383466519,0.289476820977,0.253633678606789,0.261047688065689,0.160648567429073,0.102473386301553,0.078300619119995,0.081652489908609,0.0840910596728705,0.087416430651987,0.0852260110678495,0.0796011059182105,0.073363503032765,0.072887272648203,0.0724937746921095,0.0831995184610885,0.076857639066378,0.087053718341912,0.075091170073076,0.0908826148725225,0.111960596119527
0,0,0,0,0.0203617064406162,0.0383563767049154,0.0565701590194165,0.0415950010133422,0.0218914079862138,0.0210895673854782,0.0214960304063491,0.037093815709233,0.0505397686983955,0.064950602921502,0.138438772757926,0.172917424530043,0.129470577422626,0.064322476457001,0.0432432096376388,0.0283692275326018,0.0208937367833098,0.02021526973635,0.0261266568768509,0.0411322678269583,0.0516762219556265,0.062106031316073,0.0699141177613995,0.0639120761135985,0.057609111932922,0.0495943015009434,0.0470314245433417,0.0492974686069954,0.0469029422071731,0.0482967409974585,0.0466516451263012,0.0463870465704427,0.0456340561698391,0.0448280702431167,0.0453187834555168,0.0461372935456536,0.0447754465361805,0.0434976755719576,0.0462564410362346,0.0497020344440072,0.053392797004258,0.0552855682819205,0.0604985339435255,0.116072831071391,0.133378621096728,0.093233095601012,0.0557336113269945,0.0493142497707586,0.0465491167215928,0.0465492830411911,0.0472077799108338,0.060779434573405,0.118677131803947,0.104628659987224,0.0799307827283195,0.0541081409079785,0.065701083310074,0.05364371947535,0.0433146025112413,0.0606264508302675,0.075131381686985,0.078704408575634,0.0822483686029455,0.087380009115689,0.101854263048058,0.103730672123631,0.096704506721889,0.105818333134596,0.138905036766132,0.144961239814389,0.162374757982963,0.19006093864419,0.339887526518261,0.381715782401053,0.394812470112682,0.342289864358008,0.306568395601457,0.311193546725141,0.269258802840546,0.221962321715963,0.103028192761777,0.079379239666978,0.081737540169976,0.084224262546201,0.084047552698438,0.0838890607627525,0.085982054865588,0.080738314199443,0.0791950232613455,0.0841622862826865,0.089939374832161,0.099382659755852,0.110852819635341,0.113722984515437,0.100081459398915,0.132929658642868
0,0,0,0,0.0202185279635348,0.0265248063641158,0.0405428297939516,0.032546810532499,0.0202247436821569,0,0.0202356519503578,0.027634005130625,0.0399600797622139,0.045762316114008,0.050754544116339,0.0840865734714645,0.060090282471657,0.046608991218855,0.0329951460368191,0.0241445077873397,0.0202197567274804,0.0209211037851249,0.031194836016714,0.0417684694242234,0.0555365642759495,0.071678186989867,0.0673834603703255,0.060568850669794,0.056153033410969,0.057563669176963,0.051251145228558,0.0519990665277945,0.0477495306174645,0.0465407237956095,0.0468371588992163,0.0464544967951788,0.0465338737350541,0.0464192624161743,0.0459658296487093,0.0452867727000818,0.041083050434694,0.0461853544771944,0.0466583228395683,0.0519082566968755,0.054449733568501,0.055124189082659,0.0533785851992285,0.076218246476928,0.151012587818697,0.102116115581771,0.0562014475949185,0.0505421644447705,0.0466835849633571,0.0465492897386246,0.0466270810983296,0.0510983460369215,0.0730443058084585,0.120663730701642,0.121192656492887,0.088745805341234,0.0551864964970515,0.0528034913943945,0.0485644983978215,0.059512492019645,0.073606156033898,0.0765457901916785,0.0804243581633365,0.09445248012607,0.0985160331454765,0.103865041838706,0.104358612622728,0.104537067672827,0.136966807253997,0.153692048935836,0.160750675607038,0.172051668586021,0.354744918593357,0.343500990129,0.413223840980259,0.364304050214743,0.338600095250391,0.306263434962684,0.245603370723007,0.200918399894881,0.120972105692008,0.0820177155422245,0.082403849967862,0.089306776640152,0.090109999540689,0.090203847997181,0.091636883701555,0.093617516004588,0.0941869320973905,0.0917007312279865,0.0946441300131305,0.108928862800465,0.125198299037402,0.11663314468234,0.131166823304897,0.145548665752336
0,0,0,0,0,0.0225265151178985,0.0330563180874036,0.0259085601510147,0,0,0,0.0222408265393571,0.0296811180661509,0.0324506130860897,0.0351712619262098,0.0381625847594471,0.0351951518063399,0.0304827711694526,0.0287201721764674,0.0223683125604159,0,0.0228656415389277,0.0385725955540726,0.0507628791839385,0.063081222058216,0.0768161293410275,0.0616889508780935,0.0552682289987005,0.0548495495112675,0.0562645392043565,0.0755053920464425,0.0472826951693513,0.0449705735074603,0.0461046960578371,0.0442379630620886,0.0437715468733118,0.0433884846348314,0.0464392715196308,0.0502908876050305,0.0645819987303555,0.0579763766001625,0.0466561100819598,0.0463355421906821,0.0475892362535957,0.04987664286039,0.0487683322558834,0.0285167062468849,0.0525910522377565,0.0620228665310645,0.0870855690286865,0.077308591476559,0.05652195766502,0.0484388480341953,0.0465450069531569,0.0465519371596664,0.0468864533491737,0.050424299661534,0.076769004710688,0.102114076734185,0.112805458005881,0.087462718549636,0.0521719527735715,0.054152411538661,0.0607800028134285,0.071994815822847,0.0785521388533225,0.08385676142235,0.084223818283113,0.100332394669547,0.110984485522102,0.10941563271286,0.115819073279039,0.130468591455362,0.129542147387533,0.153079243892261,0.197296099541566,0.374724239307312,0.325668038788478,0.376154742637668,0.343957971792055,0.331792502971836,0.293931283989785,0.271618921845568,0.173263110773538,0.11449519145266,0.0825301735351775,0.086593513129704,0.090258623477873,0.086128486509544,0.084399447611607,0.086316577529281,0.0838138168834985,0.0877136377464275,0.0783601325139685,0.0697358480813765,0.0743897564217225,0.082102530946924,0.0916057282083765,0.107553649164861,0.088212106140311
0,0,0,0,0,0.0202375664797412,0.0253466474294124,0.0212177226824377,0,0,0,0,0.0212298921299715,0.0211275702838208,0.0241630299771891,0.0302865396239548,0.0285872408096488,0.0248441005312558,0.0233281414604401,0.0203701984049231,0,0.0273163893630152,0.0458058132655383,0.0654403240207545,0.084147417757096,0.0745590411970575,0.0662057644665085,0.0571004248182705,0.0538252582470745,0.057407523203397,0.0744899618960415,0.0483498578959553,0.0476896993930642,0.0477449011281898,0.0455789348039154,0.0415785042637662,0.0452401533910993,0.0464932381736053,0.0463247290354841,0.0458912318113312,0.0431160719414709,0.0468596991860357,0.0468067041064125,0.0470493863530049,0.0485722423797078,0.0480139385197163,0.0261806563354592,0.0385808105371839,0.055195769316963,0.0552781685109075,0.0714688683802745,0.0614123258153365,0.0489207454148953,0.0464041625314644,0.0464378404269263,0.0464347750116189,0.046862621722762,0.0518675063860665,0.051986479668961,0.0539421987844895,0.056629113884645,0.0443522550994309,0.057160529074709,0.0631439695684045,0.063621001933419,0.068143214174137,0.0828906649763085,0.0812915725107085,0.0923143015649605,0.106280127275691,0.0881121694935305,0.112335947528417,0.131329087532786,0.129304615616124,0.13326490001559,0.190608715478225,0.339645599146839,0.346017099206219,0.296424717045533,0.300750232138898,0.326171645899829,0.257200256908812,0.211532737314865,0.133701019619826,0.0971272120365915,0.074849072251971,0.088729505648523,0.0904389082668005,0.0878350876658095,0.0852201673338835,0.0815372026698585,0.075572638222705,0.0731687287185665,0.0675062456091135,0.064349831379923,0.0640609019411945,0.0625959754398605,0.0619381117009305,0.0820094439886195,0.06950265074009
0,0,0,0,0,0.0224526201428916,0.0240607427850914,0,0,0,0,0,0,0,0.020571577595412,0.0245264447653369,0.0232843967026608,0.0204023568996304,0,0.0206507567876044,0.0273213382952659,0.0450012358276824,0.0585624514053195,0.073790688558391,0.0826772912939865,0.0728298348632835,0.0692267892591665,0.063324416063143,0.0568235131053605,0.0604038941852665,0.0799433553737105,0.050988012815306,0.0480358485780445,0.0473719628790015,0.0449718448291682,0.0460026253854997,0.044269170199921,0.0462610122206299,0.0462215459566523,0.0439165176954001,0.0398752027225225,0.046602795832423,0.058952040292734,0.0627868735028045,0.056514655006793,0.074973985525834,0.0506080359728095,0.049110075087748,0.05505501188749,0.054007598403923,0.051206105881343,0.0498909080216395,0.0470295396251025,0.0463866198695137,0.0460650330009387,0.0464602180405278,0.0465237786191419,0.0465880762875193,0.0462390648427141,0.0451130911712859,0.0430091155844239,0.052048555873066,0.059643919626606,0.0573315842793785,0.0547745002296645,0.056493060397582,0.0664881383085075,0.0681500335753305,0.0760955797082965,0.0829863150424085,0.0782628289259555,0.107474114760883,0.111434697419387,0.12401489989689,0.163096895800421,0.300865789953962,0.428991180600345,0.405226517807574,0.337386700686597,0.253611883372237,0.183381706399227,0.139115226042077,0.108535350556514,0.05116764283709,0.0388201756709826,0.069333193245387,0.086602802916447,0.0898797042717485,0.090330234966867,0.0838923334264185,0.0809975030894415,0.073562667886695,0.068752003585424,0.064675245236409,0.064293250196747,0.0626768680089345,0.065470571639616,0.06952973397046,0.074617114717247,0.0864855247539685
0,0,0,0,0,0.0277511892614736,0.0353619779677946,0.024416945335442,0.0205594747693115,0,0,0,0,0.0202737820484384,0,0,0,0,0.0203675305742335,0.0287092042028674,0.0466042233717669,0.061851432846987,0.07116466812345,0.079850357751727,0.0808157395072,0.073902073574728,0.072512764669437,0.0681870209703425,0.064635921181269,0.061287732195091,0.0994924132773915,0.0720888500214945,0.051019411499736,0.0466410086345154,0.0465227861339149,0.0654161461370315,0.0703013735606505,0.078568276542559,0.068668230487415,0.0334639464933136,0.0430189609976909,0.0455352180509826,0.057237443405499,0.089182585237995,0.0720056407357615,0.104442743698556,0.071206467401175,0.0538330219119735,0.053380838439102,0.0542669014479545,0.0548787863385835,0.055289604676252,0.050194609542917,0.0465775869904383,0.0469166597416111,0.0465272109049725,0.0465599035335525,0.0466103994286617,0.0474461688793126,0.0496616066518284,0.0412098821325675,0.0558879462401295,0.055549774070513,0.0553393658629075,0.058639927539155,0.0575372130124075,0.0562811147197035,0.0577126193163665,0.066080098363914,0.0731617985864725,0.0858979031021315,0.0946456079134535,0.11686379610591,0.203285246546257,0.248752132762358,0.401543331235252,0.459627001161735,0.412006113623494,0.336824701480471,0.24588924367634,0.147224689255102,0.143747500853683,0.124195140929252,0.0852026303275435,0.0626488301710445,0.0797371366712075,0.0819130589164015,0.0861971201707775,0.0857933226782185,0.0819144752003365,0.0799164108174215,0.0728309199963405,0.0681693641543585,0.0643036197586,0.0630077690726765,0.0642292978182735,0.070214945711631,0.071565569124857,0.068736701810302,0.0777769290845875
0,0,0,0,0,0.0300053674780825,0.0400324014582171,0.0351327520882912,0.0213591025717353,0,0.0202270099105163,0.0205624968602037,0.0234389275619739,0.0240044245603027,0.0243354158853839,0,0,0,0.0252703439778669,0.0426466617952811,0.0568584082221505,0.0637970751529215,0.0665583673728135,0.0762974411721965,0.079247606895305,0.0715251760849165,0.0641853570733985,0.06358994987838,0.0696364561591865,0.0769049478017225,0.0804104349432745,0.094007648351522,0.060945334689103,0.0515490984915045,0.0473777067467926,0.047420624719158,0.0594020386163065,0.076204050596907,0.0699727462223815,0.0346299853397327,0.0464680412381691,0.0460693630777285,0.0499501326446055,0.109964016111121,0.0939490347949455,0.103638431497671,0.116094891449893,0.0675591712586765,0.0680128073304555,0.061124324119978,0.0553943161466135,0.055097010897565,0.053077415828721,0.0498895681628622,0.052775342081445,0.04883013159553,0.0469403272809025,0.0474157358159597,0.0495864477555639,0.0489151516812383,0.0406843126856992,0.051962621252815,0.0551173275620505,0.056786569466914,0.0615691713730385,0.057994817536776,0.062565991551047,0.068737283370777,0.068358537628179,0.0836640570615945,0.101947670664595,0.112446857026976,0.154101300074068,0.295099475342491,0.278962244805455,0.424862228928911,0.387630010872926,0.363477075536084,0.355705767823509,0.206468202257865,0.139228001594438,0.135964430661919,0.124127258720056,0.0955784472861045,0.075389095764921,0.0816422459608415,0.0816289500670495,0.082085590309828,0.0865787439493765,0.0831439476229615,0.079135550200805,0.0700066796409185,0.0640757116037865,0.0643497239233235,0.0695756250079665,0.068014384501626,0.0694072772035765,0.069050859290325,0.072746184067852,0.083122208646851
0,0,0,0,0,0.0270490407756589,0.0449275637430481,0.0410879775318672,0.0238214316994267,0.0209130949287317,0.0208312607561763,0.0277398654044127,0.0274168558880726,0.023617553816741,0.0335894945257373,0.0312546818998619,0.0274121045371356,0.024378634518045,0.0318436823862814,0.0500042562045635,0.0611407293344745,0.0693340881713325,0.0760286949701945,0.0758878829938465,0.06870976681646,0.059494188603666,0.0664003886837815,0.073633269253887,0.0728840717959075,0.0815445829438985,0.087654981326277,0.0926318020317005,0.0789153512384315,0.0614745475769965,0.0537726072667005,0.0490126399323753,0.0471939823792736,0.0462804765994961,0.0388063341979799,0.0267184444653429,0.0551831691004705,0.0559901335222255,0.0556756474214665,0.080663789996625,0.120978569161818,0.101390723258133,0.120023455464874,0.100712939119531,0.0806841109772345,0.0737687974761245,0.0678796276004785,0.057613786964744,0.0536357433529775,0.0534501061240385,0.054673300521344,0.0504230515575955,0.0468723116439482,0.0467159308881301,0.0498346310507754,0.0436057277965589,0.0483417645498926,0.055390531947861,0.0559953406279305,0.0644903971139665,0.070578194262881,0.0595489987993885,0.052929595881219,0.056872442098697,0.0708330231236785,0.087904028962488,0.092057884370603,0.111492500884175,0.195769633002886,0.214817133544735,0.270987135680162,0.342475264200138,0.40269675489595,0.372035003658077,0.261752325340612,0.196873881427942,0.124607044697641,0.118523693081829,0.115702925494502,0.0968820067179725,0.0770432205577875,0.081380393427129,0.081295719859188,0.078605347581074,0.0866493907102845,0.0808977757746655,0.072607913097769,0.0656158066754555,0.0650972825193285,0.068405380147737,0.070098015443614,0.070577410365499,0.0705819966191195,0.0664647727490505,0.0689865585708945,0.077268635853441
0,0,0,0,0,0.0261086779549136,0.0431960292697698,0.0448951185102196,0.0349621869369228,0.0343045627463519,0.0365826837057888,0.035088666270728,0.0220267346965872,0.0223476354140681,0.0380186206546319,0.0470339176629576,0.0499987286638741,0.0531278015324455,0.041179270383782,0.0529651492813055,0.0634652335462695,0.064725993103849,0.0733250190590325,0.077233598155733,0.0709194785810075,0.058154194017385,0.0778306850670705,0.0889935381224195,0.0739730056463025,0.074461173982809,0.0851663492885165,0.092630073052038,0.099415417498369,0.0650974737682625,0.055295886496784,0.0542146744151205,0.050575209135104,0.047383531504697,0.0401185437439628,0.0312238144632087,0.052700724337806,0.053302436943206,0.0575853222026775,0.063834240029921,0.110742770608153,0.122646536842753,0.11244215319619,0.109583870902588,0.079860358508243,0.0793672875015915,0.082085461570273,0.083735931164397,0.0572273997482005,0.0533326465355285,0.054438585541629,0.0491682482508645,0.0449192752226113,0.0420765478671169,0.046499887459988,0.0408995001260297,0.056242065891872,0.0567213462132285,0.0601738646183955,0.0579115861867205,0.0602648602658855,0.045917891540657,0.059350298263639,0.068015112959142,0.0749370842300505,0.089407902527872,0.097437278575408,0.111549521046909,0.172150205841282,0.274998368497993,0.285451505689022,0.314364418927249,0.345440137636017,0.266235382524761,0.272283848697855,0.236799967078163,0.125177573606226,0.091737639444451,0.096234280363201,0.0914146689605335,0.0777471615972915,0.080649381807963,0.079998655151821,0.077963299905741,0.0768397764159385,0.0749770251932305,0.072030995805044,0.067085942291724,0.0666746693471535,0.072742237940041,0.0721359647545155,0.070003925284189,0.072322221793716,0.0749758241945745,0.0842454944521805,0.0797275627644525
0,0,0,0,0,0.0249422971000938,0.0412957835819188,0.0447367234268641,0.046666459253849,0.0504468121167965,0.0495989090747273,0.0358312282489046,0.0296617162038452,0.0362052339165712,0.0446162534722289,0.0698980253914625,0.0976215702155435,0.0899977995211125,0.082547000464736,0.059426812422778,0.058890287574666,0.0589703041194395,0.0614530619871195,0.0601884049697455,0.0596354719305,0.0776134752436785,0.078384513404342,0.086335128080556,0.071336071594661,0.0718101826136035,0.0749942776330635,0.0601499657199855,0.068025710010486,0.065077434303108,0.0546896389103375,0.055205738372294,0.05306132189605,0.0493822930904379,0.0451103033599455,0.0485612805228823,0.055428021575969,0.0550690293181165,0.055798815604618,0.0618775375823245,0.0684316285058145,0.111484418570273,0.121061528633282,0.10773526257576,0.0959422332691835,0.084102290822334,0.0897086257748935,0.102075035757234,0.077638608181417,0.0548056785685325,0.054129136282932,0.0466266152546225,0.0437214034864518,0.0426234531045997,0.0481316382112172,0.0408471061410621,0.0553402133859075,0.053698013708238,0.052010665701228,0.0467869281666613,0.0439034806760165,0.053794322801794,0.064370115524648,0.0690978161127475,0.0757282069519205,0.0846338036088875,0.0972325401173295,0.10519935022954,0.216558151323376,0.313305785084529,0.28276592594548,0.297511934343726,0.294445390295535,0.262863174160786,0.291194091740139,0.15149842396003,0.107612789437373,0.088776203726765,0.0813981246590405,0.081558667200028,0.0768188445549795,0.0833100689772125,0.0775540935658975,0.077207952045758,0.0737661452924635,0.072029895193474,0.072742958732716,0.069336800780727,0.0696849624700545,0.068253610946955,0.0695356684918575,0.07070312989873,0.0806490828047655,0.083130199577993,0.085276096112622,0.0794184520982265
0,0,0,0,0,0.0211527548973138,0.0323862675519924,0.047268228192106,0.0485638224407427,0.056231360788601,0.0534091419046455,0.0459708000373484,0.0480724071140654,0.0528594896031935,0.0493370767077312,0.0653873857949,0.08243714290973,0.085112524545716,0.105384784451829,0.0685481330403095,0.069233480292885,0.060853647792061,0.055205850442681,0.053049722908656,0.0721625253618255,0.0856261224418485,0.07756038305127,0.07568197427089,0.073166910886286,0.0790394866798105,0.0619917826260085,0.061634066898979,0.055308327723647,0.0620142892024125,0.055137242975854,0.054849834077775,0.0507977292046765,0.0469914401212598,0.0443595430047006,0.077883991577351,0.0822686395016355,0.0624455021180425,0.0553972441901185,0.0555630314912705,0.0600588466164715,0.0753663020546605,0.122930560709115,0.121461732283032,0.09021671123677,0.0949042357073575,0.0971868131669435,0.103908350122613,0.11569111687744,0.0639010560077055,0.049596396867426,0.0471404362497062,0.0472331289524261,0.0484935965763216,0.0494758487574627,0.0454775965703458,0.0511859589967965,0.040532962316362,0.0484020144383018,0.053957835728949,0.055395115150429,0.055738585213182,0.056566087872847,0.0624045264013885,0.071528681521604,0.0931443191109,0.113287478098445,0.171006678457138,0.256714089914263,0.301242137494459,0.348192024352399,0.366985310857845,0.343661806520601,0.247357312762298,0.26690798582648,0.176415143244077,0.127877612811004,0.108805213741589,0.09048208766232,0.08555522936422,0.074639873265982,0.0817903643162135,0.077688703495588,0.0805336613196815,0.0771145232950975,0.0762450408990825,0.073907148740993,0.075097355152902,0.0769372709552215,0.0701390501720985,0.0742433785804825,0.078390113054065,0.0858438400795305,0.0987432069639165,0.0982890800446785,0.100322883718667
0,0,0,0,0,0.020474616862671,0.029546288927849,0.0434097286333991,0.0492829347298311,0.0571026576681795,0.059885043826921,0.0624182443079065,0.066260726731179,0.0731841224717745,0.0657211163010435,0.074621186012648,0.0909678151564,0.102803985459877,0.110586992100438,0.0917175891889865,0.0862142209509495,0.084371508746901,0.06577966772032,0.0750966324998285,0.0870133212090955,0.0845463702518535,0.0942255536661735,0.0828016273607065,0.0720577328525185,0.076530430000054,0.059837753621143,0.0592000561521085,0.056565490238532,0.0581738535148135,0.0797462562687245,0.0569185659836415,0.0612485123966655,0.051937245421489,0.0389804349105335,0.0775539970112315,0.113940148796282,0.065111329790742,0.0534118268685225,0.0544482161533205,0.055343623495792,0.0596988891096215,0.073746324386888,0.0863621552013165,0.0813191843918285,0.0879277826010075,0.104573577466415,0.125569572899952,0.079662874486871,0.0568887726740185,0.051135108621416,0.0539454950380045,0.0539429515760135,0.053501995457393,0.0496482599319579,0.041790794555992,0.0372477016245669,0.0490836309785725,0.0595426571112425,0.060695274996276,0.0593933254785865,0.0669570670022495,0.064758093232813,0.0707194374051135,0.076311711021649,0.095615767320313,0.192826233473582,0.287638202839626,0.234434628539976,0.313863422921968,0.395828051662288,0.303743580085331,0.300990107119036,0.235728970070887,0.227736560135408,0.152060256772143,0.130436434547045,0.115309861011187,0.0879622750532135,0.0724796980264045,0.07674572487838,0.079842807809372,0.080009030220453,0.082165854882888,0.0783714627854475,0.0781621257207045,0.073604019924695,0.0759471831117715,0.073325963620402,0.0712547538873925,0.074120887731104,0.085359408315583,0.093954131244166,0.107514602532299,0.0824699947139795,0.0770615415359255
0,0,0,0,0,0.020876606516425,0.0324968978303636,0.0414759110927831,0.0470244316042051,0.0484292725647058,0.0577120278957815,0.0631512202843145,0.0888556882720715,0.065592413656521,0.063784017315682,0.0753479909738405,0.081582492203422,0.108049674335008,0.101572486989206,0.125045427587899,0.086426996626877,0.0898021709120645,0.0752994688867965,0.083322082684571,0.0980511651800745,0.136836952204419,0.127881852435234,0.084295341514817,0.0829921876497545,0.075760393254529,0.054914322027679,0.052767241907721,0.0559755933941235,0.05327848223285,0.0475960856444078,0.0513085879249285,0.05893497225557,0.0660511333035655,0.0442228976691612,0.0408854855790205,0.0534713942884595,0.0489041808758975,0.0480450038952065,0.0502268008313925,0.0550347496210475,0.055334132934876,0.0547194579678715,0.0608520231435285,0.0666427768386275,0.062976495258173,0.0840930333321035,0.116979379371222,0.0948859468024845,0.0599448731165075,0.05355763170712,0.0496700376787667,0.0502362808996625,0.05183745329044,0.0453728304042773,0.0434170399238741,0.055208310558833,0.0647115953334165,0.0664360400152285,0.067112701738393,0.06422161281101,0.0698024399183875,0.0744813005145995,0.078248225544315,0.083903473193123,0.132547815783778,0.309042118854611,0.280568734363094,0.266812719746567,0.31209771274788,0.373147033607855,0.285011322677473,0.268094412653424,0.230245953026326,0.210654931050848,0.141047557347787,0.129847881058962,0.104894459541739,0.083224045355512,0.077502650876941,0.0816429270154115,0.087496248282986,0.0826336403991495,0.082511129903966,0.081947795676098,0.0817398071767955,0.0784007582525145,0.078901008014874,0.0752816241705955,0.0780063723655725,0.074566907407105,0.082206572301857,0.105180127702439,0.0859582068676725,0.065466544993771,0.067942138765681
