0,0,0.0823238096266122,0.105175626752726,0.164502554978,0.227808460855858,0.108076884458488,0.146443242106097,0.190478895455295,0.234639615598414,0.28058356997359,0.300502884064804,0.3483629836861,0.571763590140866,0.861464807766442,0.786348610765768,0.750719204632278,0.3442026252189,0.210343910625416,0.178349480854356,0.141956749622271,0.135265618865805,0.138450298496793,0.133701771420688,0.136558385904519,0.129579265731322,0.113234174169468,0.108724811736263,0.126391752862722,0.161810857128967,0.188775165860845,0.216429156424252,0.221115115481386,0.220767477903436,0.221376983344778,0.219093996002264,0.22893585739703,0.227182760425014,0.22066738550412,0.21179146949106,0.210628990007296,0.2019108131384,0.214812994879664,0.46324674731391,0.339479093857562,0.26005936601453,0.246966385406754,0.220592262029836,0.199613183569129,0.186767675807703,0.186185210435492,0.186188994038917,0.185902859141519,0.185562429490322,0.36326924410555,0.352572476906676,0.224468190022044,0.285564902219044,0.21764051050331,0.244904212595166,0.231558766725284,0.247696270219944,0.221961444105674,0.271022076688324,0.240201935613418,0.26301210608224,0.322227985474432,0.32091018655481,0.326067255585356,0.41007018004272,0.450908536205528,0.526279556560222,0.590880971108398,0.61208939856511,0.74912817126281,1,1,1,1,1,1,1,0.73858586563298,0.45273546687497,0.320843976025012,0.335994619541498,0.333901002428516,0.342744037019786,0.336561663552192,0.321650785177934,0.29020926485627,0.291201068135686,0.291418072124622,0.292047688619242,0.291353224894618,0.29549984409793,0.283391009668276,0.291659071975922,0.294316582626884,0.312647595603828
0,0,0.0808966144798136,0.0839033784843278,0.143733847119275,0.227743118015776,0.175292168794988,0.0971406489558334,0.148239190931927,0.195641369389082,0.251712025740194,0.299307923219278,0.30468205636683,0.442532686593984,0.764399872229076,0.856558088204344,0.81617673275507,0.49124595708645,0.194071146805859,0.159049815169839,0.120774944166011,0.108600582354078,0.0964873128075906,0.0952505095436676,0.0878092364110338,0.111177473774971,0.128680603064097,0.150330362291031,0.188403150517991,0.213162333515694,0.218014712781444,0.221413450423624,0.22134560929202,0.221420736338268,0.22391670310752,0.211776455631164,0.22111544231614,0.280464778042312,0.281640482427072,0.223568266600172,0.198561894876131,0.188460288406722,0.201167748371432,0.420200701862638,0.262892415206556,0.226769153424874,0.233214920877706,0.242238813855874,0.225277935627472,0.206470349059706,0.18985603473625,0.186173316686609,0.186419763486149,0.182988797794025,0.300123409567026,0.416017920685784,0.262992704063922,0.289404394982424,0.247301531527088,0.22102015569743,0.265418623120484,0.232990968524774,0.238286686930396,0.220042534754338,0.21995174315532,0.323756483270274,0.39222577162598,0.365000251453606,0.33414242615294,0.347921213233982,0.412967556446246,0.513367458450102,0.532686149980424,0.590516337825568,0.615977629593804,0.923607380758678,1,1,1,0.984767568253638,0.982277351751946,0.92719481546391,0.712946156617936,0.425825197575842,0.337591980348462,0.34666137836872,0.358857640499796,0.333588248358474,0.330702031962784,0.326072255740366,0.302307033935148,0.288614494914244,0.289712150088112,0.291325462990988,0.290019833754508,0.291879650310694,0.289765535479274,0.29260836679382,0.301528450445916,0.32372344497971
0,0,0,0,0.114500054851776,0.20655390460275,0.224122811116332,0.123526619629685,0.0825560022129472,0.148546434301373,0.202562315655004,0.248647887410112,0.296025548572498,0.327552833846098,0.611328798726618,0.928649765914814,0.765851954392468,0.451710680075114,0.202170707789056,0.150786452153608,0.10965092522645,0.0851708002665582,0.0807801874666126,0.0906051192524656,0.123791595534601,0.161324123903625,0.182458423273501,0.196031392865514,0.224869118631762,0.213118906166304,0.209952835875174,0.210787627202872,0.221458729241294,0.221078639174964,0.217723871820782,0.272337820835352,0.271224950283256,0.22637838973321,0.187384321903798,0.184403012370812,0.185624794800306,0.184067166591925,0.172191284377493,0.253296099732108,0.212240709813994,0.22853210634001,0.24566642815228,0.337849630019414,0.306064876649726,0.22007831408118,0.199829093941593,0.186431394100312,0.186195309569865,0.185657831304888,0.25000298448566,0.44273446151216,0.365899920373004,0.286811339240694,0.326567066293742,0.248522895143742,0.255172148783422,0.262057791165862,0.216060594873432,0.204347018559808,0.257954285872054,0.313688626210034,0.34275565721572,0.376963511957286,0.35690121599569,0.345008364270782,0.378614915099222,0.453828665427762,0.511397841490344,0.581122608105244,0.650150372519398,0.96146387403166,1,1,1,1,1,1,0.864767256853862,0.515660972818574,0.384980908975284,0.318462546084296,0.334217270121,0.337251762336162,0.342714236119738,0.334055713142086,0.306136653193248,0.291262920273432,0.289100549987238,0.289820600289094,0.29460068775544,0.29199405557187,0.292947565010246,0.314349325344638,0.353666273465862,0.375867794574174
0,0,0,0,0.090241115234078,0.195657736130544,0.248755470219042,0.170326249888085,0.0865031599100336,0.105548777587838,0.145666331319484,0.196004443881477,0.240940500002744,0.28273842484642,0.651844911895616,0.741009613232772,0.705372746456042,0.397720980083134,0.198949270708273,0.131935785461172,0.095701391583996,0.0808939215301696,0.0894032193951784,0.122516915703365,0.168007980503164,0.192861974304136,0.21143082162765,0.215548593050114,0.227973461803902,0.21474548981039,0.214691454321682,0.211410415291972,0.206914207622752,0.215684812000992,0.195822122179778,0.191733415237341,0.179108902539882,0.181863753986821,0.18012809415497,0.179020471414091,0.168319786811953,0.165598514361708,0.184661088891524,0.191153289501896,0.216547574787574,0.230297977252502,0.234120090324812,0.506616494906502,0.401085543252368,0.301869772492918,0.212923417310368,0.189296074228877,0.186196527312105,0.186199547408112,0.193106548054777,0.405300366141682,0.404160343896562,0.343279899566142,0.197303887517219,0.26539273173561,0.217906056597174,0.224880290546146,0.192619609813554,0.247150068324602,0.286871884932414,0.317517106606776,0.338068556320592,0.33622699667043,0.365111781878664,0.365020284221326,0.374348153464376,0.41136248466086,0.56312503384959,0.600405323999506,0.620076423168738,0.785452773968978,1,1,1,1,1,1,1,0.642594269716292,0.409893545206212,0.31320247647998,0.326609959634436,0.336364238691482,0.349665722607948,0.340904044271398,0.318404423672842,0.29345401213106,0.291549090592812,0.289975098768438,0.332798073844354,0.307430556265512,0.348214873367648,0.300364680292304,0.36353045949009,0.447842384478108
0,0,0,0,0.0814468257624648,0.153425506819662,0.226280636077666,0.166380004053369,0.0875656319448554,0.0843582695419128,0.0859841216253964,0.148375262836932,0.202159074793582,0.259802411686008,0.553755091031706,0.691669698120172,0.517882309690506,0.257289905828004,0.172972838550555,0.113476910130407,0.0835749471332392,0.0808610789454,0.104506627507403,0.164529071307833,0.206704887822506,0.248424125264292,0.279656471045598,0.255648304454394,0.230436447731688,0.198377206003774,0.188125698173367,0.197189874427982,0.187611768828693,0.193186963989834,0.186606580505205,0.185548186281771,0.182536224679357,0.179312280972467,0.181275133822067,0.184549174182614,0.179101786144722,0.17399070228783,0.185025764144939,0.198808137776029,0.213571188017032,0.221142273127682,0.241994135774102,0.464291324285564,0.533514484386912,0.372932382404048,0.222934445307978,0.197256999083034,0.186196466886371,0.186197132164764,0.188831119643335,0.24311773829362,0.474708527215788,0.418514639948898,0.319723130913278,0.216432563631914,0.262804333240296,0.2145748779014,0.173258410044965,0.24250580332107,0.30052552674794,0.314817634302536,0.328993474411782,0.349520036462756,0.407417052192232,0.414922688494522,0.386818026887556,0.423273332538382,0.555620147064526,0.579844959257558,0.649499031931852,0.760243754576762,1,1,1,1,1,1,1,0.88784928686385,0.412112771047108,0.317516958667912,0.326950160679904,0.336897050184804,0.336190210793752,0.33555624305101,0.343928219462352,0.322953256797772,0.316780093045382,0.336649145130746,0.359757499328644,0.397530639023408,0.443411278541364,0.454891938061748,0.40032583759566,0.531718634571474
0,0,0,0,0.0808741118541394,0.106099225456463,0.162171319175806,0.130187242129996,0.0808989747286278,0,0.0809426078014314,0.1105360205225,0.159840319048855,0.183049264456032,0.203018176465356,0.336346293885858,0.240361129886628,0.18643596487542,0.131980584147277,0.0965780311493586,0.0808790269099216,0.0836844151404994,0.124779344066856,0.167073877696894,0.222146257103798,0.286712747959468,0.269533841481302,0.242275402679176,0.224612133643876,0.230254676707852,0.205004580914232,0.207996266111178,0.190998122469858,0.186162895182438,0.187348635596865,0.185817987180715,0.186135494940216,0.185677049664697,0.183863318594837,0.181147090800327,0.164332201738776,0.184741417908777,0.186633291358273,0.207633026787502,0.217798934274004,0.220496756330636,0.213514340796914,0.304872985907712,0.604050351274786,0.408464462327082,0.224805790379674,0.202168657779082,0.186734339853428,0.186197158954498,0.186508324393318,0.204393384147686,0.292177223233834,0.482654922806568,0.484770625971546,0.354983221364936,0.220745985988206,0.211213965577578,0.194257993591286,0.23804996807858,0.294424624135592,0.306183160766714,0.321697432653346,0.37780992050428,0.394064132581906,0.415460167354826,0.417434450490912,0.418148270691306,0.547867229015988,0.614768195743344,0.643002702428152,0.688206674344084,1,1,1,1,1,1,0.982413482892028,0.803673599579526,0.48388842276803,0.328070862168898,0.329615399871448,0.357227106560608,0.360439998162756,0.360815391988724,0.36654753480622,0.374470064018352,0.376747728389562,0.366802924911946,0.378576520052522,0.43571545120186,0.500793196149608,0.466532578729362,0.524667293219588,0.582194663009346
0,0,0,0,0,0.0901060604715942,0.132225272349614,0.103634240604059,0,0,0,0.0889633061574284,0.118724472264603,0.129802452344359,0.140685047704839,0.152650339037788,0.14078060722536,0.121931084677811,0.11488068870587,0.0894732502416636,0,0.091462566155711,0.15429038221629,0.203051516735754,0.252324888232864,0.30726451736411,0.246755803512374,0.221072915994802,0.21939819804507,0.225058156817426,0.30202156818577,0.189130780677405,0.179882294029841,0.184418784231348,0.176951852248354,0.175086187493247,0.173553938539325,0.185757086078523,0.201163550420122,0.258327994921422,0.23190550640065,0.186624440327839,0.185342168762728,0.190356945014383,0.19950657144156,0.195073329023534,0.11406682498754,0.210364208951026,0.248091466124258,0.348342276114746,0.309234365906236,0.22608783066008,0.193755392136781,0.186180027812628,0.186207748638666,0.187545813396695,0.201697198646136,0.307076018842752,0.40845630693674,0.451221832023524,0.349850874198544,0.208687811094286,0.216609646154644,0.243120011253714,0.287979263291388,0.31420855541329,0.3354270456894,0.336895273132452,0.401329578678188,0.443937942088408,0.437662530851438,0.463276293116158,0.521874365821448,0.518168589550132,0.612316975569046,0.789184398166266,1,1,1,1,1,1,1,0.69305244309415,0.45798076581064,0.33012069414071,0.346374052518816,0.361034493911492,0.344513946038176,0.337597790446428,0.345266310117124,0.335255267533994,0.35085455098571,0.313440530055874,0.278943392325506,0.29755902568689,0.328410123787696,0.366422912833506,0.430214596659444,0.352848424561244
0,0,0,0,0,0.0809502659189646,0.10138658971765,0.0848708907297508,0,0,0,0,0.0849195685198858,0.0845102811352832,0.0966521199087564,0.121146158495819,0.114348963238595,0.0993764021250232,0.0933125658417602,0.0814807936196926,0,0.109265557452061,0.183223253062153,0.261761296083018,0.336589671028384,0.29823616478823,0.264823057866034,0.228401699273082,0.215301032988298,0.229630092813588,0.297959847584166,0.193399431583821,0.190758797572257,0.190979604512759,0.182315739215662,0.166314017055065,0.180960613564397,0.185972952694421,0.185298916141936,0.183564927245325,0.172464287765883,0.187438796744143,0.18722681642565,0.188197545412019,0.194288969518831,0.192055754078865,0.104722625341837,0.154323242148736,0.220783077267852,0.22111267404363,0.285875473521098,0.245649303261346,0.195682981659581,0.185616650125858,0.185751361707705,0.185739100046476,0.187450486891048,0.207470025544266,0.207945918675844,0.215768795137958,0.22651645553858,0.177409020397723,0.228642116298836,0.252575878273618,0.254484007733676,0.272572856696548,0.331562659905234,0.325166290042834,0.369257206259842,0.425120509102762,0.352448677974122,0.449343790113668,0.525316350131146,0.517218462464498,0.533059600062362,0.762434861912902,1,1,1,1,1,1,0.846130949259462,0.534804078479302,0.388508848146366,0.299396289007884,0.354918022594092,0.361755633067202,0.351340350663238,0.340880669335534,0.326148810679434,0.30229055289082,0.292674914874266,0.270024982436454,0.257399325519692,0.256243607764778,0.250383901759442,0.247752446803722,0.328037775954478,0.27801060296036
0,0,0,0,0,0.0898104805715664,0.0962429711403658,0,0,0,0,0,0,0,0.082286310381648,0.0981057790613474,0.0931375868106432,0.0816094275985216,0,0.0826030271504178,0.109285353181063,0.18000494331073,0.234249805621278,0.295162754233564,0.330709165175946,0.291319339453134,0.276907157036666,0.253297664252572,0.227294052421442,0.241615576741066,0.319773421494842,0.203952051261224,0.192143394312178,0.189487851516006,0.179887379316673,0.184010501541999,0.177076680799684,0.18504404888252,0.184886183826609,0.1756660707816,0.15950081089009,0.186411183329692,0.235808161170936,0.251147494011218,0.226058620027172,0.299895942103336,0.202432143891238,0.196440300350992,0.22022004754996,0.216030393615692,0.204824423525372,0.199563632086558,0.18811815850041,0.185546479478055,0.184260132003755,0.185840872162111,0.186095114476568,0.186352305150077,0.184956259370856,0.180452364685144,0.172036462337696,0.208194223492264,0.238575678506424,0.229326337117514,0.219098000918658,0.225972241590328,0.26595255323403,0.272600134301322,0.304382318833186,0.331945260169634,0.313051315703822,0.42989645904353,0.445738789677548,0.49605959958756,0.652387583201686,1,1,1,1,1,0.733526825596908,0.55646090416831,0.434141402226054,0.20467057134836,0.155280702683931,0.277332772981548,0.346411211665788,0.359518817086994,0.361320939867468,0.335569333705674,0.323990012357766,0.29425067154678,0.275008014341696,0.258700980945636,0.257173000786988,0.250707472035738,0.261882286558464,0.27811893588184,0.298468458868988,0.345942099015874
0,0,0,0,0,0.111004757045894,0.141447911871178,0.0976677813417678,0.0822378990772462,0,0,0,0,0.0810951281937534,0,0,0,0,0.0814701222969338,0.11483681681147,0.186416893487068,0.247405731387948,0.2846586724938,0.319401431006908,0.3232629580288,0.295608294298912,0.290051058677748,0.27274808388137,0.258543684725076,0.245150928780364,0.397969653109566,0.288355400085978,0.204077645998944,0.186564034538062,0.18609114453566,0.261664584548126,0.281205494242602,0.314273106170236,0.27467292194966,0.133855785973255,0.172075843990764,0.18214087220393,0.228949773621996,0.35673034095198,0.288022562943046,0.417770974794226,0.2848258696047,0.215332087647894,0.213523353756408,0.217067605791818,0.219515145354334,0.221158418705008,0.200778438171668,0.186310347961753,0.187666638966445,0.18610884361989,0.18623961413421,0.186441597714647,0.189784675517251,0.198646426607314,0.16483952853027,0.223551784960518,0.222199096282052,0.22135746345163,0.23455971015662,0.23014885204963,0.225124458878814,0.230850477265466,0.264320393455656,0.29264719434589,0.343591612408526,0.378582431653814,0.467455184423642,0.81314098618503,0.995008531049434,1,1,1,1,0.98355697470536,0.588898757020408,0.57499000341473,0.496780563717008,0.340810521310174,0.250595320684178,0.31894854668483,0.327652235665606,0.34478848068311,0.343173290712874,0.327657900801346,0.319665643269686,0.291323679985362,0.272677456617434,0.2572144790344,0.252031076290706,0.256917191273094,0.280859782846524,0.286262276499428,0.274946807241208,0.31110771633835
0,0,0,0,0,0.12002146991233,0.160129605832869,0.140531008353165,0.085436410286941,0,0.0809080396420652,0.0822499874408146,0.0937557102478958,0.096017698241211,0.0973416635415356,0,0,0,0.101081375911467,0.170586647181125,0.227433632888602,0.255188300611686,0.266233469491254,0.305189764688786,0.31699042758122,0.286100704339666,0.256741428293594,0.25435979951352,0.278545824636746,0.30761979120689,0.321641739773098,0.376030593406088,0.243781338756412,0.206196393966018,0.18951082698717,0.189682498876632,0.237608154465226,0.304816202387628,0.279890984889526,0.138519941358931,0.185872164952676,0.184277452310914,0.199800530578422,0.439856064444484,0.375796139179782,0.414553725990684,0.464379565799572,0.270236685034706,0.272051229321822,0.244497296479912,0.221577264586454,0.22038804359026,0.212309663314884,0.199558272651449,0.21110136832578,0.19532052638212,0.18776130912361,0.189662943263839,0.198345791022255,0.195660606724953,0.162737250742797,0.20785048501126,0.220469310248202,0.227146277867656,0.246276685492154,0.231979270147104,0.250263966204188,0.274949133483108,0.273434150512716,0.334656228246378,0.40779068265838,0.449787428107904,0.616405200296272,1,1,1,1,1,1,0.82587280903146,0.556912006377754,0.543857722647678,0.496509034880224,0.382313789144418,0.301556383059684,0.326568983843366,0.326515800268198,0.328342361239312,0.346314975797506,0.332575790491846,0.31654220080322,0.280026718563674,0.256302846415146,0.257398895693294,0.278302500031866,0.272057538006504,0.277629108814306,0.2762034371613,0.290984736271408,0.332488834587404
0,0,0,0,0,0.108196163102636,0.179710254972192,0.164351910127469,0.0952857267977068,0.0836523797149266,0.083325043024705,0.110959461617651,0.10966742355229,0.094470215266964,0.134357978102949,0.125018727599448,0.109648418148542,0.0975145380721798,0.127374729545126,0.200017024818254,0.244562917337898,0.27733635268533,0.304114779880778,0.303551531975386,0.27483906726584,0.237976754414664,0.265601554735126,0.294533077015548,0.29153628718363,0.326178331775594,0.350619925305108,0.370527208126802,0.315661404953726,0.245898190307986,0.215090429066802,0.196050559729501,0.188775929517094,0.185121906397985,0.15522533679192,0.106873777861372,0.220732676401882,0.223960534088902,0.222702589685866,0.3226551599865,0.483914276647274,0.40556289303253,0.480093821859496,0.402851756478126,0.322736443908938,0.295075189904498,0.271518510401914,0.230455147858976,0.21454297341191,0.213800424496154,0.218693202085376,0.201692206230382,0.187489246575793,0.186863723552521,0.199338524203101,0.174422911186236,0.193367058199571,0.221562127791444,0.223981362511722,0.257961588455866,0.282312777051524,0.238195995197554,0.211718383524876,0.227489768394788,0.283332092494714,0.351616115849952,0.368231537482412,0.4459700035367,0.783078532011544,0.85926853417894,1,1,1,1,1,0.78749552571177,0.498428178790564,0.474094772327314,0.462811701978008,0.38752802687189,0.30817288223115,0.325521573708516,0.325182879436752,0.314421390324296,0.346597562841138,0.323591103098662,0.290431652391076,0.262463226701822,0.260389130077314,0.273621520590948,0.280392061774456,0.282309641461996,0.282327986476478,0.265859090996202,0.275946234283578,0.309074543413764
0,0,0,0,0,0.104434711819654,0.172784117079079,0.179580474040878,0.139848747747691,0.137218250985407,0.146330734823155,0.140354665082912,0.0881069387863488,0.0893905416562726,0.152074482618528,0.18813567065183,0.199994914655496,0.212511206129782,0.164717081535128,0.211860597125222,0.253860934185078,0.258903972415396,0.29330007623613,0.308934392622932,0.28367791432403,0.23261677606954,0.311322740268282,0.355974152489678,0.29589202258521,0.297844695931236,0.340665397154066,0.370520292208152,0.397661669993476,0.26038989507305,0.221183545987136,0.216858697660482,0.202300836540416,0.189534126018788,0.160474174975851,0.124895257852835,0.210802897351224,0.213209747772824,0.23034128881071,0.255336960119684,0.442971082432612,0.490586147371012,0.44976861278476,0.438335483610352,0.319441434032972,0.317469150006366,0.328341846281092,0.334943724657588,0.228909598992802,0.213330586142114,0.217754342166516,0.196672993003458,0.179677100890445,0.168306191468468,0.185999549839952,0.163598000504119,0.224968263567488,0.226885384852914,0.240695458473582,0.231646344746882,0.241059441063542,0.183671566162628,0.237401193054556,0.272060451836568,0.299748336920202,0.357631610111488,0.389749114301632,0.446198084187634,0.688600823365128,1,1,1,1,1,1,0.947199868312652,0.500710294424904,0.366950557777804,0.384937121452804,0.365658675842134,0.310988646389166,0.322597527231852,0.319994620607284,0.311853199622964,0.307359105663754,0.299908100772922,0.288123983220176,0.268343769166896,0.266698677388614,0.290968951760164,0.288543859018062,0.280015701136756,0.289288887174864,0.299903296778298,0.336981977808722,0.31891025105781
0,0,0,0,0,0.099769188400375,0.165183134327675,0.178946893707457,0.186665837015396,0.201787248467186,0.198395636298909,0.143324912995619,0.118646864815381,0.144820935666285,0.178465013888916,0.27959210156585,0.390486280862174,0.35999119808445,0.330188001858944,0.237707249691112,0.235561150298664,0.235881216477758,0.245812247948478,0.240753619878982,0.238541887722,0.310453900974714,0.313538053617368,0.345340512322224,0.285344286378644,0.287240730454414,0.299977110532254,0.240599862879942,0.272102840041944,0.260309737212432,0.21875855564135,0.220822953489176,0.2122452875842,0.197529172361751,0.180441213439782,0.194245122091529,0.221712086303876,0.220276117272466,0.223195262418472,0.247510150329298,0.273726514023258,0.445937674281094,0.48424611453313,0.430941050303042,0.383768933076734,0.336409163289336,0.358834503099574,0.408300143028936,0.310554432725668,0.21922271427413,0.216516545131728,0.18650646101849,0.174885613945807,0.170493812418399,0.192526552844869,0.163388424564248,0.22136085354363,0.214792054832952,0.208042662804912,0.187147712666645,0.175613922704066,0.215177291207176,0.257480462098592,0.27639126445099,0.302912827807682,0.33853521443555,0.388930160469318,0.42079740091816,0.866232605293506,1,1,1,1,1,1,0.605993695840122,0.430451157749492,0.35510481490706,0.325592498636162,0.326234668800112,0.307275378219918,0.33324027590885,0.31021637426359,0.308831808183032,0.295064581169854,0.288119580773896,0.290971834930864,0.277347203122908,0.278739849880218,0.27301444378782,0.27814267396743,0.28281251959492,0.322596331219062,0.332520798311972,0.341104384450488,0.317673808392906
0,0,0,0,0,0.084611019589255,0.12954507020797,0.189072912768424,0.194255289762971,0.224925443154404,0.213636567618582,0.183883200149394,0.192289628456262,0.211437958412774,0.197348306830925,0.2615495431796,0.32974857163892,0.340450098182864,0.421539137807314,0.274192532161238,0.27693392117154,0.243414591168244,0.220823401770724,0.212198891634624,0.288650101447302,0.342504489767394,0.31024153220508,0.30272789708356,0.292667643545144,0.316157946719242,0.247967130504034,0.246536267595916,0.221233310894588,0.24805715680965,0.220548971903416,0.2193993363111,0.203190916818706,0.187965760485039,0.177438172018802,0.311535966309404,0.329074558006542,0.24978200847217,0.221588976760474,0.222252125965082,0.240235386465886,0.301465208218642,0.491722242836462,0.485846929132128,0.36086684494708,0.37961694282943,0.388747252667774,0.41563340049045,0.462764467509758,0.255604224030822,0.198385587469704,0.188561744998825,0.188932515809704,0.193974386305286,0.197903395029851,0.181910386281383,0.204743835987186,0.162131849265448,0.193608057753207,0.215831342915796,0.221580460601716,0.222954340852728,0.226264351491388,0.249618105605554,0.286114726086416,0.3725772764436,0.453149912393782,0.684026713828552,1,1,1,1,1,0.989429251049192,1,0.705660572976306,0.511510451244018,0.435220854966356,0.36192835064928,0.34222091745688,0.298559493063928,0.327161457264854,0.310754813982352,0.322134645278726,0.30845809318039,0.30498016359633,0.295628594963972,0.300389420611608,0.307749083820886,0.280556200688394,0.29697351432193,0.31356045221626,0.343375360318122,0.394972827855666,0.393156320178714,0.401291534874668
0,0,0,0,0,0.081898467450684,0.118185155711396,0.173638914533597,0.197131738919325,0.228410630672718,0.239540175307684,0.249672977231626,0.265042906924716,0.292736489887098,0.262884465204174,0.298484744050592,0.3638712606256,0.411215941839508,0.44234796840175,0.366870356755946,0.344856883803798,0.337486034987604,0.26311867088128,0.300386529999314,0.348053284836382,0.338185481007414,0.376902214664694,0.331206509442826,0.288230931410074,0.306121720000216,0.239351014484572,0.236800224608434,0.226261960954128,0.232695414059254,0.318985025074898,0.227674263934566,0.244994049586662,0.207748981685956,0.155921739642134,0.310215988044926,0.455760595185126,0.260445319162968,0.21364730747409,0.217792864613282,0.221374493983168,0.238795556438486,0.294985297547552,0.345448620805266,0.325276737567314,0.35171113040403,0.41829430986566,0.50227829159981,0.318651497947484,0.227555090696074,0.204540434485664,0.215781980152018,0.215771806304054,0.214007981829572,0.198593039727832,0.167163178223968,0.148990806498267,0.19633452391429,0.23817062844497,0.242781099985104,0.237573301914346,0.267828268008998,0.259032372931252,0.282877749620454,0.305246844086596,0.382463069281252,0.77130493389433,1,0.937738514159906,1,1,1,1,0.942915880283548,0.910946240541632,0.608241027088572,0.52174573818818,0.461239444044748,0.351849100212854,0.289918792105618,0.30698289951352,0.319371231237488,0.320036120881812,0.328663419531552,0.31348585114179,0.312648502882818,0.29441607969878,0.303788732447086,0.293303854481608,0.28501901554957,0.296483550924416,0.341437633262332,0.375816524976664,0.430058410129196,0.329879978855918,0.308246166143702
0,0,0,0,0,0.0835064260657,0.129987591321455,0.165903644371132,0.188097726416821,0.193717090258823,0.230848111583126,0.252604881137258,0.355422753088286,0.262369654626084,0.255136069262728,0.301391963895362,0.326329968813688,0.432198697340032,0.406289947956824,0.500181710351598,0.345707986507508,0.359208683648258,0.301197875547186,0.333288330738284,0.392204660720298,0.547347808817678,0.511527409740936,0.337181366059268,0.331968750599018,0.303041573018116,0.219657288110716,0.211068967630884,0.223902373576494,0.2131139289314,0.190384342577631,0.205234351699714,0.23573988902228,0.264204533214262,0.176891590676645,0.163541942316082,0.213885577153838,0.19561672350359,0.192180015580826,0.20090720332557,0.22013899848419,0.221336531739504,0.218877831871486,0.243408092574114,0.26657110735451,0.251905981032692,0.336372133328414,0.467917517484886,0.379543787209938,0.23977949246603,0.21423052682848,0.198680150715067,0.20094512359865,0.20734981316176,0.181491321617109,0.173668159695497,0.220833242235332,0.258846381333666,0.265744160060914,0.268450806953572,0.25688645124404,0.27920975967355,0.297925202058398,0.31299290217726,0.335613892772492,0.530191263135114,1,1,1,1,1,1,1,0.920983812105304,0.842619724203392,0.564190229391148,0.519391524235848,0.419577838166956,0.332896181422048,0.310010603507764,0.326571708061646,0.349984993131944,0.330534561596598,0.330044519615864,0.327791182704392,0.326959228707182,0.313603033010058,0.315604032059496,0.301126496682382,0.31202548946229,0.29826762962842,0.328826289207428,0.420720510809756,0.34383282747069,0.261866179975084,0.271768555062724
0,0,0,0,0,0.0834169082119082,0.112043941927674,0.136283236584024,0.142941017172773,0.156031925594629,0.224092536186824,0.263867416857826,0.337209983448402,0.297225383065958,0.230079348019706,0.307955785073472,0.314301455066704,0.485200018375924,0.475958812731552,0.44425630414276,0.431614928200768,0.366440699728532,0.340101074385014,0.434011699729128,0.515863665136306,0.400748918934046,0.396467218748222,0.321272619507492,0.294468397667878,0.308527000543406,0.229910053867964,0.195931079004396,0.19102950009458,0.18541999070738,0.179151364863523,0.189023424688223,0.187532514377434,0.19371322092825,0.168362603708884,0.128492870226823,0.180253373964485,0.210909880367778,0.213249325139782,0.210379819287142,0.217422117020172,0.220756985257638,0.213333451750654,0.221504061936096,0.224904369456686,0.218144770986506,0.22671956652032,0.238973952848832,0.312661467923396,0.201723256425022,0.21532095919241,0.205865673509732,0.212207137812398,0.183072327291495,0.174481968559405,0.228010805502376,0.247713515069352,0.298297704379082,0.312626384087812,0.313928443145748,0.337420213206612,0.323414834388518,0.327120102250216,0.33010535433905,0.38556067215633,0.743110858276002,1,1,1,1,1,1,0.984714957978776,0.804800371026906,0.732691268082818,0.45381678864571,0.453220837916756,0.378622563865928,0.338960558613462,0.318743574858402,0.32616304704172,0.337013859378108,0.338348860283564,0.336378722412312,0.336240999366704,0.3300171303872,0.318189014566068,0.321508543001872,0.325511572803168,0.376374002671028,0.371212181141678,0.31752426899098,0.35584555759942,0.334903323059816,0.280104033140532,0.28501864168395
0,0,0,0,0,0.080908212957909,0.0931891608906036,0.113280373586579,0.112219567691762,0.130545440983832,0.19887228534748,0.277095609122484,0.311858752241822,0.291524267522996,0.252211964443976,0.29064110346102,0.315647007555374,0.35953387827542,0.428720929685032,0.435110357434372,0.410020781559296,0.427723911635072,0.547032813339894,0.6659316398245,0.457675011005086,0.357406158426446,0.314696789384644,0.29898695184484,0.320671094132566,0.2658477732266,0.22889487833166,0.177673989358862,0.160657823258898,0.147073712783942,0.154862722780634,0.185873185046213,0.165689743675211,0.133947419216413,0.125629171421096,0.174816920677416,0.189020089068682,0.207928539282438,0.220617909925794,0.217012944911656,0.215835420313304,0.2206913361216,0.197588013482234,0.221388603243048,0.221309937868274,0.21394117165623,0.197290532760428,0.220821438678552,0.219742588111936,0.189699007306021,0.199174166506336,0.201259789562706,0.179184645898843,0.172997034294101,0.252389060659236,0.307010190215496,0.335093996312244,0.329040426099504,0.355965931017992,0.426850301982878,0.646702256337262,0.655393410401522,0.762234352065496,0.747078783405254,0.569258372578816,1,1,1,1,1,1,1,0.90410354954431,0.596139743494264,0.488225397318924,0.375684470043434,0.342984000406046,0.354346715443736,0.339346833834034,0.274939920791264,0.342400708719376,0.360328532033058,0.342132422631054,0.343683366056656,0.350825474003806,0.353930251169636,0.332826120909818,0.358447703395544,0.34381996571942,0.383283693006982,0.359596411467738,0.278432048636654,0.27955533652563,0.259546144365328,0.255364843767772,0.258584053877504
